#{"t_start": 1585777310.5429087, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
55.839645,73,19980.482061,50
182.450033,101,19984.990033,50
31.657295,41,19986.814058,50
184.340247,105,19991.482104,50
176.851479,95,19995.73403,50
34.426738,45,19997.718046,50
52.061333,67,20000.717998,50
40.171622,51,20002.986056,50
44.897562,55,20005.470026,50
32.605689,44,20007.450052,50
26.091783,34,20008.986079,50
55.67042,66,20011.902083,50
54.261635,64,20014.766077,50
184.321432,101,20019.274087,50
36.823818,47,20021.370064,50
184.235326,106,20026.066066,50
40.747618,50,20028.358005,50
47.253444,58,20030.926001,50
66.605398,88,20034.862088,50
179.521907,100,20039.418047,50
188.282067,100,20043.91002,50
28.173474,36,20045.530066,50
47.336413,59,20048.186032,50
75.5984,90,20052.174082,50
39.148591,49,20054.378026,50
167.837324,95,20058.594084,50
69.21548,83,20062.274077,50
61.143664,76,20065.71804,50
59.649518,84,20069.43808,50
33.971053,44,20071.446023,50
62.960214,79,20074.958007,50
59.046119,76,20078.334025,50
181.500493,95,20082.586072,50
47.821421,63,20085.450045,50
178.602501,100,20089.930004,50
38.089192,47,20092.030192,50
39.496615,48,20094.210042,50
179.122466,98,20098.566103,50
170.78579,90,20102.586043,50
177.653469,101,20107.082057,50
185.087507,100,20111.546086,50
165.825902,90,20115.562065,50
62.632441,81,20119.190087,50
49.383258,71,20122.326117,50
180.858542,100,20126.83008,50
176.646091,90,20130.890053,50
63.010144,80,20134.446069,50
57.602112,73,20137.70606,50
177.521407,99,20142.114059,50
178.826607,92,20146.198075,50
27.512058,37,20147.874022,50
43.626361,56,20150.378077,50
48.344346,62,20153.130055,50
37.769609,49,20155.346081,50
40.925854,52,20157.694003,50
51.538178,66,20160.658094,50
81.056769,100,20165.086063,50
178.562489,101,20169.590027,50
40.158186,50,20171.826082,50
187.079278,105,20176.518116,50
181.102635,99,20180.938047,50
46.937551,59,20183.554013,50
176.453345,95,20187.874007,50
177.607634,96,20192.150037,50
163.960451,91,20196.214025,50
40.360005,50,20198.422066,50
190.088213,106,20203.166076,50
49.984299,60,20205.834016,50
51.914891,63,20208.638016,50
80.769055,99,20213.022052,50
49.1173,60,20215.66999,50
173.387813,95,20219.974067,50
174.996771,96,20224.254049,50
27.724628,37,20225.922116,50
41.198931,50,20228.174048,50
60.434507,75,20231.514054,50
50.547067,64,20234.394017,50
39.115984,50,20236.602045,50
45.559836,58,20239.210031,50
176.64336,98,20243.650081,50
56.461369,73,20246.922082,50
43.995224,54,20249.35004,50
66.939819,81,20252.95004,50
20.763173,29,20254.238024,50
62.793124,78,20257.730048,50
74.79269,94,20261.950047,50
33.265571,44,20263.894028,50
64.271167,85,20267.733994,50
179.578561,98,20272.166005,50
49.435835,63,20274.990025,50
36.500388,45,20277.005998,50
45.714362,61,20279.734001,50
81.054434,105,20284.482057,50
52.162054,67,20287.458072,50
180.35534,99,20291.878038,50
36.92941,45,20293.882054,50
39.148531,48,20296.030009,50
27.153538,34,20297.554064,50
52.824981,66,20300.55804,50
72.224285,96,20304.850152,50
66.680856,81,20308.470076,50
43.232011,52,20310.790033,50
43.151177,53,20313.210036,50
48.481591,65,20316.094082,50
182.175038,102,20320.650062,50
34.383271,43,20322.594052,50
184.494501,99,20327.002019,50
171.797235,90,20331.022103,50
41.665151,52,20333.354059,50
192.690197,106,20338.118057,50
185.002707,102,20342.68209,50
34.817132,43,20344.590102,50
73.875011,98,20349.00212,50
172.292644,94,20353.2061,50
32.788733,41,20355.034037,50
184.55273,101,20359.57008,50
64.086743,80,20363.206017,50
50.760583,68,20366.250034,50
172.595955,95,20370.514082,50
180.371324,99,20374.954051,50
40.590211,52,20377.302076,50
74.004781,91,20381.370107,50
37.014113,45,20383.386158,50
41.324231,53,20385.758115,50
44.578273,60,20388.466091,50
63.401375,76,20391.878047,50
170.381647,93,20396.014068,50
47.978035,63,20398.798023,50
51.188927,66,20401.746008,50
62.45067,75,20405.126151,50
78.967456,99,20409.602072,50
51.005699,66,20412.558044,50
191.475323,106,20417.322089,50
78.53418,96,20421.602031,50
167.208688,90,20425.622078,50
18.246103,22,20426.598054,50
38.863792,50,20428.822044,50
47.906528,60,20431.562019,50
69.320009,86,20435.378066,50
179.210034,101,20439.92611,50
49.731727,59,20442.578048,50
82.457857,101,20447.078109,50
66.412043,84,20450.894029,50
177.670342,99,20455.366051,50
40.280419,51,20457.61801,50
41.88185,52,20459.958007,50
51.094006,64,20462.798032,50
54.317621,65,20465.686053,50
46.088662,58,20468.298046,50
79.201596,97,20472.646064,50
42.711282,54,20475.050019,50
181.615557,101,20479.602026,50
36.613475,47,20481.694012,50
53.185616,62,20484.446063,50
178.510521,94,20488.678103,50
53.109361,74,20491.986048,50
176.604297,97,20496.350103,50
34.928087,43,20498.266078,50
59.040909,75,20501.598042,50
46.246588,56,20504.130046,50
175.501883,99,20508.602011,50
41.299125,54,20511.030023,50
52.446535,67,20514.00637,50
71.930585,87,20517.902079,50
51.249278,66,20520.858068,50
52.251331,66,20523.778095,50
52.113247,68,20526.802058,50
61.005257,85,20530.594062,50
45.707419,59,20533.214084,50
55.072785,67,20536.186073,50
59.482488,71,20539.346007,50
180.780303,100,20543.814075,50
171.693117,90,20547.83001,50
174.712953,94,20552.070043,50
52.451523,65,20554.974012,50
48.636564,60,20557.674097,50
72.685103,98,20562.122017,50
32.905366,41,20564.010014,50
41.277179,57,20566.530042,50
61.159386,75,20569.890026,50
42.406612,53,20572.266006,50
55.52959,75,20575.642022,50
46.908074,65,20578.574015,50
174.307561,100,20582.998094,50
42.688425,54,20585.409997,50
75.465768,100,20589.874039,50
33.698397,45,20591.870034,50
174.111252,95,20596.090009,50
175.19193,98,20600.498037,50
173.610525,90,20604.490022,50
171.299988,93,20608.666548,50
73.55969,88,20612.594072,50
21.551265,30,20613.937989,50
56.836121,72,20617.194077,50
175.395422,95,20621.410071,50
44.537809,62,20624.182077,50
190.375554,103,20628.790101,50
176.85016,97,20633.1588,50
170.587034,92,20637.338018,50
45.754094,53,20639.730033,50
169.47906,94,20643.93411,50
48.441476,63,20646.762021,50
184.584104,99,20651.242095,50
64.858163,81,20654.854026,50
60.072549,83,20658.606101,50
54.116623,71,20661.77405,50
44.676635,55,20664.22204,50
68.992142,84,20667.982084,50
37.993384,47,20670.094068,50
45.741203,58,20672.694088,50
61.5512,80,20676.278095,50
42.090936,53,20678.677992,50
65.758661,80,20682.286018,50
73.66562,93,20686.442011,50
177.119116,96,20690.754021,50
179.170746,102,20695.362096,50
58.365483,75,20698.73002,50
35.059425,45,20700.74606,50
29.583872,38,20702.46606,50
180.285749,98,20706.902037,50
173.913162,91,20710.966065,50
185.300629,100,20715.502644,50
56.602505,69,20718.56654,50
46.690509,56,20721.054057,50
31.753769,42,20722.925994,50
176.355093,96,20727.254086,50
32.079721,41,20729.082079,50
64.71555,79,20732.614073,50
35.46151,43,20734.530036,50
185.539253,99,20738.938064,50
50.439238,70,20742.046012,50
41.413213,50,20744.262113,50
48.805338,58,20746.862049,50
56.087781,66,20749.805999,50
181.426828,97,20754.154074,50
57.347443,73,20757.426006,50
33.609671,42,20759.286058,50
178.713661,99,20763.710103,50
173.381466,91,20767.75805,50
179.458918,100,20772.254042,50
60.503649,83,20775.954032,50
68.840326,87,20779.86203,50
47.169869,63,20782.68629,50
185.471181,100,20787.146086,50
176.652823,96,20791.462064,50
174.819585,92,20795.554016,50
179.088788,98,20799.970101,50
181.950316,102,20804.550031,50
40.114533,53,20806.901993,50
183.063964,102,20811.494056,50
69.749692,95,20815.730124,50
40.511323,51,20818.026083,50
76.748174,101,20822.566065,50
180.083753,99,20827.018076,50
54.513825,70,20830.11404,50
47.426344,58,20832.693995,50
67.615468,81,20836.270081,50
77.872278,94,20840.494071,50
68.729255,88,20844.474021,50
181.628047,96,20848.758014,50
185.370417,100,20853.202021,50
25.653976,34,20854.73008,50
39.09398,48,20856.854047,50
178.379659,101,20861.358022,50
172.701977,90,20865.410023,50
171.992322,93,20869.526071,50
175.197087,92,20873.626074,50
60.219402,75,20876.942001,50
173.449231,98,20881.262036,50
59.911073,81,20884.870039,50
30.548935,42,20886.742014,50
177.293002,98,20891.086029,50
41.900183,58,20893.666016,50
177.127118,97,20897.994089,50
51.239955,62,20900.758072,50
179.030513,101,20905.238029,50
67.902059,88,20909.146037,50
170.235843,92,20913.210049,50
37.256686,46,20915.242007,50
44.739786,56,20917.72603,50
48.448391,69,20920.790049,50
56.59228,74,20924.12206,50
35.197301,43,20926.042086,50
50.072182,62,20928.782049,50
51.680328,62,20931.582059,50
59.608502,75,20934.906018,50
34.358646,43,20936.838064,50
67.277097,88,20940.750008,50
182.075863,100,20945.186035,50
32.909935,42,20947.054001,50
64.593924,78,20950.538042,50
65.603764,82,20954.230065,50
42.533571,52,20956.546027,50
59.302423,74,20959.846004,50
173.496167,96,20964.166075,50
63.595013,80,20967.730034,50
179.970809,96,20972.038015,50
46.60904,61,20974.758117,50
170.549987,95,20978.994125,50
54.811739,67,20981.962104,50
174.442632,96,20986.230042,50
34.471838,44,20988.194088,50
56.866781,73,20991.442039,50
175.90194,96,20995.710097,50
181.599783,95,20999.978086,50
177.379161,91,21004.014067,50
57.128655,71,21007.19052,50
186.413024,101,21011.678031,50
32.40792,41,21013.486036,50
185.580794,106,21018.166035,50
51.982642,64,21021.026067,50
44.396589,52,21023.32603,50
41.016715,53,21025.67,50
182.798334,102,21030.206022,50
177.475546,90,21034.166074,50
175.613002,93,21038.290059,50
31.488825,39,21040.026022,50
47.156064,62,21042.794083,50
61.945924,74,21046.126048,50
86.215608,107,21050.898108,50
47.020984,59,21053.506042,50
51.983443,62,21056.246066,50
31.815463,43,21058.150046,50
182.798384,95,21062.366048,50
44.821179,58,21064.918096,50
44.846235,55,21067.358021,50
74.773279,92,21071.442041,50
57.205723,77,21074.897985,50
54.395443,67,21077.870055,50
76.272174,100,21082.306026,50
67.511999,87,21086.226026,50
35.500461,44,21088.178053,50
69.95026,84,21091.930026,50
35.298035,45,21093.930007,50
40.255118,50,21096.13008,50
45.066306,59,21098.726049,50
51.718405,73,21101.986015,50
174.555289,95,21106.234079,50
168.892981,90,21110.222017,50
175.075905,93,21114.33409,50
52.550214,69,21117.394028,50
59.648715,74,21120.686091,50
36.886892,48,21122.802058,50
170.857463,97,21127.126047,50
30.191703,39,21128.866024,50
38.518098,52,21131.190027,50
59.303595,78,21134.665996,50
36.693168,46,21136.746084,50
45.311339,61,21139.454044,50
187.509838,104,21144.098033,50
49.815024,66,21147.022019,50
54.032052,64,21149.886035,50
68.080711,85,21153.670069,50
177.481272,96,21157.93003,50
174.177494,91,21162.018097,50
180.623956,101,21166.498074,50
32.960277,40,21168.286059,50
26.154943,32,21169.718027,50
52.261676,66,21172.670048,50
44.54539,55,21175.106019,50
176.129799,94,21179.258098,50
181.233954,98,21183.670063,50
35.895654,47,21185.750002,50
185.089965,105,21190.426029,50
49.65993,64,21193.262094,50
48.191435,59,21195.890083,50
41.319232,50,21198.150038,50
179.481357,97,21202.442032,50
170.439719,90,21206.470034,50
179.474514,100,21210.926057,50
178.649445,102,21215.462014,50
52.700431,69,21218.578012,50
48.944899,61,21221.298025,50
58.505044,73,21224.546044,50
192.548183,110,21229.506035,50
182.029694,100,21233.954113,50
58.364669,76,21237.318012,50
39.230122,51,21239.566009,50
57.759848,76,21242.934058,50
176.238327,96,21247.202056,50
26.973305,35,21248.757996,50
176.654485,99,21253.190054,50
28.404039,35,21254.742067,50
181.820295,99,21259.102009,50
173.627844,90,21263.102028,50
176.83813,93,21267.294018,50
171.808113,93,21271.506046,50
172.388783,99,21275.918015,50
185.10596,101,21280.422078,50
167.505861,91,21284.482082,50
37.722472,48,21286.598043,50
60.366996,74,21289.890251,50
48.977432,60,21292.55002,50
62.95956,81,21296.174007,50
181.943043,101,21300.642044,50
173.856862,91,21304.658035,50
36.377018,45,21306.63802,50
59.380157,75,21310.022085,50
178.166783,94,21314.202025,50
33.985431,43,21316.130025,50
181.724161,106,21320.846198,50
40.193757,49,21323.002095,50
51.052525,61,21325.710053,50
54.064088,64,21328.55803,50
45.917552,56,21331.042041,50
183.958567,98,21335.40202,50
166.341857,91,21339.478018,50
180.698832,101,21343.958174,50
179.116649,99,21348.366016,50
30.742465,39,21350.106023,50
180.342722,98,21354.50205,50
173.347722,90,21358.466001,50
48.752851,60,21361.150033,50
59.778505,82,21364.810097,50
62.473019,81,21368.410106,50
28.858286,37,21370.078052,50
69.218928,89,21374.021995,50
65.801001,81,21377.618054,50
65.764102,89,21381.598065,50
48.710338,60,21384.286022,50
187.049964,104,21388.898055,50
182.545563,97,21393.178039,50
60.206121,77,21396.630016,50
34.509906,42,21398.502022,50
39.265096,50,21400.702027,50
181.776203,98,21405.034039,50
61.753655,81,21408.642053,50
176.80877,91,21412.710089,50
26.585824,33,21414.174002,50
58.391899,76,21417.538024,50
181.387363,95,21421.738036,50
16.111351,20,21422.618047,50
40.726076,50,21424.82202,50
46.994277,57,21427.362044,50
188.258803,106,21432.078053,50
70.309692,93,21436.226079,50
67.378633,87,21440.142094,50
59.936793,78,21443.613988,50
44.087206,56,21446.138089,50
74.282492,95,21450.32204,50
178.659923,96,21454.582067,50
170.12005,91,21458.674101,50
46.134529,59,21461.330052,50
56.114482,76,21464.762023,50
41.879472,52,21467.106023,50
42.48149,52,21469.438068,50
180.519774,98,21473.778053,50
48.338109,61,21476.486031,50
53.982239,73,21479.754024,50
181.738928,100,21484.214041,50
182.168472,96,21488.50207,50
36.554887,46,21490.538004,50
42.613758,52,21492.874176,50
58.398719,72,21496.082001,50
173.403594,92,21500.150014,50
75.214236,94,21504.342002,50
174.031642,94,21508.553997,50
176.408628,95,21512.75402,50
26.189099,33,21514.218035,50
178.04358,95,21518.458069,50
30.674603,41,21520.290032,50
26.684023,33,21521.778026,50
62.489265,83,21525.470034,50
29.78956,37,21527.134044,50
190.000407,102,21531.650036,50
174.103028,90,21535.642005,50
48.916729,60,21538.29005,50
42.503936,49,21540.486054,50
175.527571,98,21544.826074,50
57.317311,77,21548.258112,50
34.396117,44,21550.202024,50
76.030778,97,21554.498083,50
174.09995,96,21558.770047,50
51.810801,64,21561.662113,50
183.266894,101,21566.186002,50
36.87735,45,21568.166013,50
182.298529,98,21572.50608,50
47.40123,62,21575.258056,50
47.539156,61,21577.965993,50
78.725254,95,21582.182094,50
28.899741,37,21583.830044,50
33.740148,42,21585.682026,50
177.012274,98,21590.042019,50
53.108734,64,21592.886087,50
45.377127,59,21595.482086,50
44.511571,57,21598.030036,50
183.960746,106,21602.786124,50
69.491778,94,21606.946239,50
169.475879,90,21610.990028,50
63.838291,81,21614.586046,50
179.938106,99,21618.966062,50
74.318064,92,21623.054057,50
176.614488,93,21627.17403,50
43.035342,54,21629.610067,50
76.836755,95,21633.85803,50
36.101372,45,21635.862119,50
56.563164,70,21638.974037,50
175.48101,95,21643.238014,50
54.819546,72,21646.426074,50
176.647086,95,21650.710044,50
43.070529,52,21653.042063,50
181.846778,100,21657.478048,50
169.499443,90,21661.442054,50
41.390936,52,21663.774006,50
39.6073,53,21666.178043,50
185.359698,99,21670.601999,50
168.69785,91,21674.646045,50
180.162817,101,21679.214035,50
49.612995,64,21682.066021,50
186.649945,103,21686.690052,50
38.717274,53,21689.042053,50
58.506483,79,21692.534058,50
55.844153,69,21695.646063,50
39.390791,49,21697.810056,50
73.37698,87,21701.662029,50
180.694484,96,21705.95006,50
26.33669,34,21707.462015,50
181.350021,100,21711.906122,50
22.526182,29,21713.20609,50
173.471972,96,21717.470031,50
26.567996,34,21718.974096,50
40.696647,50,21721.218022,50
180.069138,97,21725.538044,50
45.408276,61,21728.302011,50
41.684107,50,21730.558027,50
38.497998,47,21732.650017,50
177.203846,95,21736.878057,50
184.373118,108,21741.690061,50
56.228707,69,21744.754112,50
186.532591,103,21749.326009,50
171.597906,96,21753.630066,50
66.61832,82,21757.31001,50
24.693121,31,21758.714021,50
68.025189,89,21762.709993,50
32.655235,40,21764.486014,50
174.338038,96,21768.786063,50
171.027301,90,21772.774038,50
37.596478,48,21774.886092,50
48.564566,60,21777.558074,50
176.19895,96,21781.846018,50
27.328092,37,21783.474055,50
68.396338,84,21787.246027,50
178.293902,101,21791.738044,50
30.35541,38,21793.425996,50
182.764816,98,21797.790049,50
169.45844,91,21801.86206,50
182.422335,100,21806.322025,50
54.051404,63,21809.146013,50
78.982936,100,21813.582041,50
180.228002,95,21817.850011,50
55.046395,68,21820.90206,50
34.630769,41,21822.733999,50
179.574506,96,21826.962021,50
173.987281,90,21830.942064,50
171.774201,93,21835.046098,50
172.853425,93,21839.158028,50
29.6134,37,21840.814054,50
184.895048,99,21845.218046,50
49.168001,67,21848.237986,50
181.504834,101,21852.742028,50
175.512229,90,21856.790012,50
36.485561,47,21858.862089,50
47.414876,56,21861.350077,50
176.63604,97,21865.662129,50
180.214715,96,21869.930046,50
29.573975,37,21871.610063,50
