#{"t_start": 1585868830.8360631, "env_id": "CarlaGymEnv-v1"}
r,l,t,max index
-106.36338,58,42401.622461,50
-103.967937,27,42402.838502,50
-105.13624,46,42404.898462,50
-104.434102,48,42407.050526,50
-104.391695,44,42409.002452,50
-104.166661,40,42410.794462,50
-103.901067,39,42412.538457,50
-103.967568,42,42414.410438,50
-104.640368,43,42416.326463,50
-104.691982,41,42418.146447,50
-105.148044,42,42420.038518,50
-104.147333,39,42421.782464,50
-105.390277,43,42423.714519,50
-105.130979,37,42425.346458,50
-103.959113,39,42427.086498,50
-104.338641,42,42428.990458,50
-104.638349,43,42430.938478,50
-104.776129,40,42432.738477,50
-105.677804,44,42434.710449,50
-104.67231,33,42436.178489,50
-104.053294,42,42438.074512,50
-104.044821,40,42439.874539,50
-104.503379,43,42441.79046,50
-104.090644,39,42443.558533,50
-104.797592,45,42445.59044,50
-104.43772,40,42447.386462,50
-104.604855,40,42449.194468,50
-105.23751,42,42451.070436,50
-104.403654,39,42452.854471,50
-104.357281,39,42454.618476,50
-104.17797,40,42456.414464,50
-104.23965,42,42458.298521,50
-103.986728,38,42460.010518,50
-104.117571,42,42461.874455,50
-104.183268,41,42463.758448,50
-104.450821,43,42465.674458,50
-104.156854,39,42467.422501,50
-104.370926,41,42469.278451,50
-104.3794,41,42471.114463,50
-104.436686,41,42472.982574,50
-104.894526,42,42474.866458,50
-105.536122,43,42476.790442,50
-104.929283,40,42478.574492,50
-103.779036,32,42480.038492,50
-105.10052,45,42482.066516,50
-104.478973,49,42484.290448,50
-103.7379,40,42486.118498,50
-104.253684,43,42488.062484,50
-103.917093,40,42489.874463,50
-104.73837,44,42491.822449,50
-105.387845,42,42493.698453,50
-105.371263,44,42495.678519,50
-104.729611,31,42497.098427,50
-104.491382,45,42499.142431,50
-103.948972,37,42500.818502,50
-104.02454,42,42502.702503,50
-104.512282,42,42504.598475,50
-104.977043,42,42506.486507,50
-105.523942,43,42508.418503,50
-104.920166,36,42510.014499,50
-104.033589,40,42511.818481,50
-104.239854,41,42513.638464,50
-104.517038,42,42515.542519,50
-104.766249,42,42517.450514,50
-104.839145,40,42519.286458,50
-105.393727,43,42521.194445,50
-105.182866,42,42523.106466,50
-104.7403,33,42524.59467,50
-104.471241,45,42526.630516,50
-104.898149,41,42528.462511,50
-104.700734,40,42530.254525,50
-104.475687,41,42532.11847,50
-104.397534,39,42533.858464,50
-104.984279,42,42535.738416,50
-105.227726,42,42537.618457,50
-104.983677,42,42539.502452,50
-104.845745,41,42541.314454,50
-104.860968,33,42542.806492,50
-104.524748,44,42544.786447,50
-104.053438,39,42546.542459,50
-103.926398,41,42548.382471,50
-104.455337,42,42550.270498,50
-104.117468,40,42552.054473,50
-104.547886,41,42553.88653,50
-104.433797,41,42555.738458,50
-104.280498,40,42557.550519,50
-104.160919,41,42559.390542,50
-104.569522,43,42561.342529,50
-104.485195,38,42563.0265,50
-104.441703,41,42564.898461,50
-104.414791,35,42566.454443,50
-103.788107,39,42568.214443,50
986.710678,96,42572.506468,50
-109.105336,40,42574.302425,50
-105.159202,55,42576.794483,50
-104.822756,41,42578.658453,50
-104.782008,41,42580.494485,50
-104.38662,38,42582.198483,50
-104.567608,42,42584.094502,50
-105.184165,41,42585.922483,50
-104.850112,41,42587.734492,50
-105.261952,42,42589.642504,50
-104.345583,36,42591.262517,50
-104.553759,42,42593.138549,50
-104.751391,42,42595.042512,50
-104.524179,40,42596.866472,50
-104.528853,41,42598.702486,50
-104.438183,39,42600.466506,50
-104.084745,40,42602.250501,50
-104.351163,42,42604.138519,50
-104.6051,41,42605.954456,50
-104.619246,41,42607.798456,50
-104.953856,41,42609.654461,50
-105.185255,43,42611.598476,50
-104.750898,41,42613.454539,50
-105.368256,34,42614.966501,50
-104.124141,42,42616.854483,50
-104.117516,42,42618.734464,50
-104.639278,41,42620.558495,50
-104.725004,43,42622.490459,50
-104.692579,41,42624.330515,50
-104.677699,41,42626.158459,50
-104.197378,36,42627.782497,50
-104.283243,43,42629.714439,50
-104.455745,41,42631.562485,50
-104.241794,38,42633.242495,50
-104.117989,41,42635.074442,50
-104.153786,41,42636.962446,50
-104.793193,43,42638.942431,50
-105.611545,43,42640.878506,50
-104.312748,36,42642.502473,50
-103.899308,39,42644.278497,50
-105.015868,45,42646.318487,50
-104.981242,40,42648.130431,50
-105.210983,41,42649.974497,50
-104.883569,40,42651.746425,50
-104.852206,42,42653.618471,50
-104.481016,39,42655.378507,50
-105.195446,44,42657.36251,50
-104.246137,39,42659.090473,50
-103.825727,36,42660.710442,50
-104.473035,43,42662.642478,50
-104.412395,41,42664.47451,50
-104.461183,41,42666.330476,50
-104.387454,41,42668.158427,50
-105.215681,42,42670.038457,50
-104.702153,41,42671.902452,50
-104.295691,39,42673.662465,50
-104.395444,39,42675.426435,50
-103.998377,39,42677.178491,50
-104.136483,43,42679.106426,50
-105.42403,44,42681.086483,50
-105.18544,42,42682.970471,50
-105.33749,36,42684.590457,50
-104.118869,39,42686.334479,50
-104.069339,41,42688.15452,50
-104.465691,42,42690.046466,50
-104.484731,41,42691.902489,50
-104.46594,39,42693.646534,50
-104.029619,42,42695.538465,50
-104.777333,42,42697.434487,50
-105.342602,42,42699.298482,50
-104.481661,39,42701.046458,50
-105.024843,41,42702.886468,50
-105.643156,43,42704.814519,50
-105.638173,39,42706.566518,50
-105.175286,42,42708.458433,50
-104.21839,39,42710.218486,50
-104.226496,39,42712.00247,50
-104.397424,40,42713.782455,50
-104.335236,40,42715.582442,50
-103.917764,41,42717.422515,50
-104.397363,41,42719.250523,50
-104.071883,39,42720.970481,50
-104.102853,41,42722.810435,50
-103.923341,40,42724.590484,50
-104.297774,42,42726.454446,50
-104.523162,42,42728.340259,50
-104.517139,41,42730.190485,50
-104.968751,42,42732.058473,50
-104.771353,39,42733.794527,50
-104.127092,40,42735.570463,50
-104.467428,42,42737.438518,50
-104.647862,41,42739.270457,50
-105.388748,43,42741.194474,50
-104.71955,41,42743.026501,50
-104.297236,40,42744.842486,50
-105.191696,42,42746.722517,50
-104.953188,41,42748.566473,50
-104.033044,34,42750.110523,50
-104.22733,39,42751.854446,50
-103.797788,40,42753.642482,50
-104.952515,46,42755.702468,50
-105.639359,53,42758.078456,50
-104.168012,38,42759.786544,50
-104.015052,40,42761.54648,50
-104.198772,41,42763.378458,50
-104.191235,41,42765.186464,50
-104.221145,41,42767.0265,50
-104.376226,41,42768.858505,50
-104.441438,41,42770.702491,50
-104.526826,40,42772.494466,50
-104.172968,40,42774.290513,50
-105.507065,45,42776.298502,50
-104.875103,37,42777.970458,50
-105.149311,43,42779.906442,50
-104.864451,40,42781.694549,50
-105.089059,42,42783.574542,50
-104.848831,41,42785.414479,50
-104.418297,40,42787.202463,50
-104.364006,39,42788.982471,50
-104.807913,42,42790.854491,50
-104.606594,40,42792.622472,50
-104.766942,41,42794.426492,50
-105.032677,41,42796.250431,50
-105.264829,41,42798.086471,50
-104.797805,35,42799.65451,50
-104.564287,45,42801.674529,50
-104.891779,41,42803.518504,50
-104.359616,39,42805.258468,50
-104.802177,42,42807.150501,50
-104.739274,41,42809.002469,50
-105.415544,43,42810.906506,50
-104.351178,36,42812.51446,50
-104.18589,41,42814.342465,50
-104.430505,41,42816.190507,50
-104.412243,41,42818.038461,50
-104.399132,40,42819.802468,50
-103.856138,37,42821.474457,50
-104.218926,42,42823.346468,50
-103.91309,41,42825.166512,50
-105.220973,46,42827.206453,50
-104.468503,40,42829.006462,50
-104.777575,41,42830.830501,50
-104.586624,39,42832.578489,50
-104.567836,41,42834.414425,50
-104.88772,41,42836.246449,50
-104.820013,34,42837.754478,50
-104.482996,42,42839.634473,50
-105.34218,53,42842.022471,50
-104.958737,55,42844.462505,50
-104.286999,39,42846.202484,50
-105.31143,43,42848.134526,50
-104.821241,42,42850.010443,50
-105.128329,36,42851.634475,50
-104.279309,40,42853.426504,50
-104.259127,42,42855.298453,50
-105.536047,43,42857.198462,50
-104.352831,40,42859.010462,50
-104.156705,38,42860.71447,50
-104.366237,41,42862.546515,50
-104.880775,42,42864.414465,50
-104.603709,40,42866.234472,50
-104.555297,41,42868.098459,50
-104.448931,39,42869.874583,50
-104.934473,44,42871.870479,50
-104.58579,40,42873.630574,50
-104.556067,39,42875.370446,50
-104.358331,39,42877.094456,50
-104.501699,42,42878.998435,50
-104.397727,42,42880.874489,50
-104.409383,39,42882.61451,50
-104.096484,40,42884.402509,50
-105.054316,43,42886.35044,50
-104.073,38,42888.050493,50
-103.797213,40,42889.834444,50
-104.338774,42,42891.710479,50
-104.526239,42,42893.602476,50
-104.789553,42,42895.48246,50
-104.572507,40,42897.310485,50
-104.702346,40,42899.102515,50
-104.647731,41,42900.938437,50
-104.620648,40,42902.718481,50
-104.271814,40,42904.506515,50
-104.618749,42,42906.394501,50
-105.09055,42,42908.270442,50
-105.077004,42,42910.154485,50
-104.688243,41,42912.006501,50
-104.917448,35,42913.574513,50
-103.867843,40,42915.370536,50
-104.234266,41,42917.194445,50
-104.069968,42,42919.078523,50
-104.123886,41,42920.890519,50
-104.345533,41,42922.750535,50
-103.980884,38,42924.438535,50
-104.162055,42,42926.314469,50
-104.003804,41,42928.162486,50
-104.534656,41,42929.994426,50
-104.341541,41,42931.838495,50
-104.037,39,42933.586437,50
-105.037958,44,42935.590514,50
-105.472458,43,42937.530523,50
-104.680227,41,42939.386507,50
-104.310448,39,42941.142496,50
-104.40635,40,42942.954491,50
-105.021023,41,42944.786419,50
-104.829113,40,42946.558452,50
-104.823702,42,42948.430456,50
-104.913786,40,42950.194455,50
-104.272049,38,42951.89044,50
-104.471475,41,42953.718458,50
-104.349837,41,42955.566509,50
-104.772158,42,42957.458445,50
-104.339664,39,42959.23849,50
-104.277462,40,42961.050444,50
-104.610044,43,42963.00245,50
-104.764321,40,42964.77849,50
-105.052592,42,42966.646539,50
-104.577786,39,42968.390524,50
-104.007502,38,42970.082494,50
-104.231438,41,42971.906487,50
-104.15284,42,42973.79448,50
-104.44492,41,42975.622453,50
-103.915874,38,42977.330492,50
-104.309798,44,42979.282419,50
-104.671829,41,42981.09853,50
-105.135839,43,42982.998476,50
-105.688069,44,42984.938501,50
-107.270397,44,42986.922459,50
-105.146404,33,42988.402486,50
-105.415997,43,42990.318445,50
-104.983331,42,42992.182446,50
-105.294748,35,42993.730483,50
-103.939952,39,42995.482438,50
-104.048729,41,42997.342441,50
-104.996594,44,42999.318509,50
-104.386075,39,43001.058564,50
-104.635723,41,43002.862489,50
-104.492667,40,43004.642438,50
-104.618495,42,43006.530563,50
-104.370164,39,43008.282485,50
-104.662383,41,43010.106445,50
-104.824312,41,43011.974436,50
-104.577459,41,43013.814495,50
-104.559376,41,43015.642473,50
-104.512178,40,43017.430469,50
-104.72778,41,43019.278455,50
-104.348662,40,43021.050455,50
-104.530706,41,43022.866483,50
-104.928262,41,43024.690483,50
-104.651351,41,43026.510501,50
-104.552418,40,43028.286484,50
-104.496889,41,43030.118496,50
-104.243938,39,43031.886454,50
-104.649751,43,43033.814476,50
-104.571348,40,43035.606447,50
-104.243148,39,43037.366499,50
-104.645881,35,43038.938421,50
-103.368139,36,43040.550468,50
-104.537094,32,43041.986473,50
-105.731077,51,43044.266476,50
-105.835266,54,43046.670438,50
-105.716742,55,43049.170524,50
-104.81842,40,43050.954499,50
-104.408106,40,43052.742454,50
-104.938463,42,43054.590465,50
-104.809494,40,43056.370494,50
-104.182199,38,43058.050508,50
-103.949977,37,43059.698486,50
-104.421435,41,43061.550487,50
-105.447162,52,43063.906509,50
-104.513913,51,43066.170483,50
-104.718741,44,43068.110493,50
-104.227575,38,43069.790501,50
-104.497097,42,43071.666529,50
-103.93703,40,43073.474459,50
-104.609404,43,43075.426492,50
-105.535478,42,43077.298494,50
-104.979544,41,43079.12243,50
-104.460827,40,43080.906495,50
-104.632087,39,43082.670476,50
-104.359295,39,43084.418472,50
-103.940507,40,43086.210484,50
-104.716371,44,43088.186498,50
-105.155545,41,43090.002489,50
-105.000254,41,43091.878492,50
-104.595968,41,43093.738512,50
-104.599006,40,43095.534448,50
-105.002294,41,43097.346511,50
-104.606565,40,43099.122496,50
-105.382351,42,43100.990467,50
-104.774915,40,43102.790467,50
-105.013286,40,43104.594432,50
-104.764083,40,43106.370542,50
-105.243479,42,43108.266681,50
-105.152356,42,43110.142491,50
-104.695533,40,43111.910487,50
-104.836143,41,43113.746445,50
-105.131366,41,43115.57849,50
-105.01732,43,43117.506468,50
-104.983392,43,43119.430453,50
-104.170212,25,43120.554502,50
-104.241622,41,43122.382428,50
-107.717839,56,43124.882472,50
-104.878798,50,43127.122466,50
-104.580362,41,43128.962492,50
-104.103562,38,43130.638446,50
-104.101405,41,43132.474501,50
-104.026538,39,43134.194438,50
-103.922058,40,43135.970559,50
-104.670866,44,43137.942529,50
-104.379768,41,43139.786469,50
-103.974033,39,43141.566511,50
-104.271908,42,43143.41846,50
-104.283336,40,43145.206432,50
-104.242741,40,43147.00646,50
-104.154177,41,43148.814495,50
-104.446842,41,43150.6665,50
-104.339432,40,43152.494486,50
-105.124282,44,43154.490539,50
-104.955528,41,43156.358485,50
-104.238644,39,43158.086473,50
-104.829528,42,43159.978457,50
-104.275395,38,43161.674451,50
-104.424432,41,43163.490726,50
-104.525424,43,43165.402493,50
-104.702494,40,43167.174464,50
-104.414614,39,43168.922496,50
-104.357812,40,43170.694482,50
-104.322091,41,43172.5185,50
-104.265428,42,43174.390444,50
-104.476088,40,43176.190496,50
-104.252726,40,43177.974442,50
-104.32382,41,43179.790498,50
-104.572867,43,43181.722486,50
-104.870877,40,43183.50647,50
-104.764974,41,43185.322459,50
-104.597028,40,43187.11053,50
-104.750555,41,43188.954654,50
-104.967544,42,43190.83846,50
-105.596654,42,43192.722475,50
-105.632713,43,43194.642506,50
-106.063531,48,43196.76245,50
-105.333919,48,43198.898473,50
-106.098694,53,43201.290485,50
-105.463683,51,43203.53457,50
-105.440814,51,43205.830512,50
-105.473031,51,43208.110453,50
-104.799545,49,43210.314468,50
-104.489306,33,43211.79043,50
-104.327282,45,43213.774496,50
-105.893868,46,43215.806486,50
-108.847354,61,43218.570509,50
-104.480949,49,43220.778461,50
-104.220072,41,43222.610425,50
-104.045178,38,43224.286465,50
-104.483178,43,43226.218455,50
-104.691044,35,43227.782532,50
-103.390626,35,43229.370529,50
-110.965885,62,43232.118535,50
-104.03165,39,43233.8705,50
-104.377453,39,43235.606491,50
-104.145565,30,43236.95848,50
-104.392758,47,43239.086542,50
-104.700509,44,43241.046495,50
-105.056721,46,43243.102458,50
-106.888559,55,43245.558519,50
-106.082937,56,43248.086476,50
-104.186019,39,43249.83051,50
-104.989191,41,43251.646457,50
-104.197877,38,43253.326511,50
-104.347494,41,43255.16251,50
-104.036343,38,43256.854447,50
-104.239273,41,43258.690553,50
-104.281547,42,43260.554464,50
-104.124268,40,43262.330495,50
-104.22231,41,43264.1545,50
-104.052597,41,43265.998495,50
-104.023702,39,43267.762444,50
-104.104864,41,43269.586441,50
-103.928632,41,43271.406463,50
-104.321611,42,43273.270495,50
-104.344945,42,43275.158423,50
-105.023244,41,43276.998441,50
-104.890861,40,43278.798561,50
-104.433186,40,43280.59448,50
-103.94383,38,43282.302451,50
-104.094001,42,43284.202516,50
-103.932936,40,43285.994469,50
-104.458098,44,43287.970478,50
-104.617375,40,43289.73049,50
-104.609948,41,43291.554496,50
-104.308517,38,43293.246472,50
-104.272018,42,43295.138495,50
-104.170231,39,43296.866489,50
-104.031742,41,43298.698437,50
-104.491778,42,43300.60246,50
-104.304544,41,43302.434445,50
-104.447897,41,43304.258443,50
-104.118012,38,43305.970476,50
-104.16819,42,43307.850458,50
-104.353914,42,43309.722454,50
-104.518053,40,43311.518445,50
-104.10063,40,43313.310496,50
-104.462404,42,43315.214478,50
-104.451368,39,43316.950458,50
-104.334946,41,43318.790449,50
-104.461001,41,43320.642528,50
-104.222452,40,43322.450451,50
-104.0998,41,43324.326463,50
-104.13084,41,43326.174514,50
-104.672521,42,43328.058463,50
-104.414139,39,43329.798447,50
-104.420935,41,43331.622415,50
-104.194461,40,43333.418528,50
-104.475676,41,43335.278445,50
-104.321036,41,43337.126483,50
-104.039852,39,43338.870566,50
-104.324132,42,43340.762448,50
-104.46656,42,43342.662437,50
-104.248997,38,43344.354438,50
-103.836546,40,43346.126477,50
-104.012889,42,43348.006483,50
-104.110119,40,43349.802535,50
-104.786846,44,43351.78244,50
-104.420692,39,43353.538557,50
-104.426695,40,43355.334464,50
-103.938302,40,43357.118475,50
-104.808113,44,43359.09445,50
-104.544235,40,43360.882507,50
-104.192903,40,43362.686458,50
-104.254306,40,43364.482521,50
-104.125169,40,43366.306445,50
-104.136176,41,43368.126488,50
-104.323713,41,43369.966504,50
-104.598854,41,43371.814503,50
-104.487825,41,43373.654509,50
-104.455035,40,43375.442507,50
-103.910556,38,43377.170472,50
-104.385279,44,43379.154487,50
-104.51571,40,43380.950472,50
-104.211617,39,43382.710482,50
-104.208775,41,43384.526506,50
-104.195399,40,43386.326524,50
-104.082519,43,43388.246523,50
-104.333518,39,43389.982484,50
-103.995997,39,43391.742475,50
-104.109833,42,43393.618478,50
-104.325439,42,43395.486447,50
-104.364401,41,43397.342519,50
-104.357046,42,43399.206436,50
-104.087032,38,43400.910455,50
-103.850558,40,43402.698524,50
-104.343658,42,43404.566445,50
-104.211273,41,43406.390441,50
