#{"t_start": 1585717496.8675437, "env_id": "CarlaGymEnv-v1"}
r,l,t,max index
202.081891,246,8620.121024,147
72.753446,90,8623.835823,147
115.242537,149,8630.002062,147
128.604927,164,8636.782072,147
145.515606,183,8644.338284,147
91.205393,117,8649.207305,147
149.540653,190,8657.054076,147
130.166909,173,8664.19921,147
155.175634,198,8672.385811,147
107.443436,142,8678.22877,147
117.272364,152,8684.509024,147
150.138241,200,8692.808833,147
202.24224,260,8703.613316,149
108.887545,152,8709.890483,149
31.09682,36,8711.3867,149
113.237835,149,8717.54912,149
150.06409,192,8725.469876,149
104.661541,143,8731.374449,149
227.950496,299,8743.743837,170
93.391028,114,8748.451177,170
157.207567,202,8756.787355,170
102.652294,133,8762.26078,170
79.948356,108,8766.711739,170
66.936625,90,8770.423322,170
120.613733,157,8776.933852,170
83.419276,110,8781.47437,170
79.481383,106,8785.840928,170
173.279861,224,8795.078255,170
140.726951,191,8802.961988,170
57.937509,71,8805.888195,170
129.935686,164,8812.667048,170
96.016345,125,8817.861996,170
21.409174,26,8818.936922,170
120.215328,143,8824.827754,170
141.660094,178,8832.155742,170
81.486857,101,8836.327504,170
53.960206,68,8839.127117,170
44.726589,59,8841.56793,170
234.225808,285,8853.329769,170
100.465126,129,8858.634431,170
138.17076,181,8866.18085,170
139.730636,179,8873.58085,170
162.844172,204,8881.986903,170
112.859561,145,8887.976604,170
25.000944,31,8889.25872,170
137.471142,176,8896.52522,170
107.601971,133,8902.070976,170
72.077246,94,8905.947166,170
48.825867,61,8908.457627,170
52.153713,69,8911.294325,170
88.331847,112,8915.915504,170
187.910693,230,8925.403922,170
146.197606,191,8933.276295,170
99.240176,120,8938.239908,170
93.002913,113,8942.910688,170
128.920479,175,8950.202522,170
59.828657,78,8953.41409,170
82.577902,106,8957.779072,170
182.36446,219,8966.809261,170
113.094462,144,8972.783335,170
160.361237,199,8981.022337,170
89.91601,115,8985.765901,170
110.441642,146,8991.837136,170
34.827195,44,8993.648795,170
113.508611,148,8999.741846,170
74.742952,91,9003.50872,170
186.376147,247,9013.691153,170
206.744439,264,9024.587761,170
80.147705,105,9028.957048,170
39.840612,51,9031.061434,170
214.94782,266,9042.048706,170
216.123723,284,9053.778543,170
154.996707,186,9061.464085,170
80.238984,104,9065.771157,170
111.480775,140,9071.620324,170
55.62553,70,9074.515931,170
221.056275,285,9086.287364,170
150.062078,196,9094.379253,170
108.908564,145,9100.366355,170
188.850032,239,9110.208854,170
95.335141,123,9115.3413,170
120.069563,156,9121.780665,170
136.553887,171,9128.8334,170
94.520823,121,9133.822815,170
149.093122,200,9142.072273,170
111.330035,147,9148.143924,170
104.161421,142,9154.003992,170
226.823051,268,9165.082688,170
236.582756,315,9178.10888,182
154.213852,212,9186.867743,182
188.665061,239,9196.739162,182
113.804782,145,9202.78102,182
142.922431,193,9210.773505,182
277.166459,360,9225.655082,208
180.31732,248,9235.929372,208
194.814363,253,9246.441969,208
95.150326,127,9251.705514,208
243.685163,314,9264.702113,208
68.011263,80,9268.016871,208
204.34626,282,9279.705357,208
254.906315,334,9293.571825,208
144.26901,172,9300.672065,208
201.760082,266,9311.661116,208
69.428031,88,9315.2929,208
101.995066,133,9320.792063,208
44.80558,57,9323.153122,208
124.376621,152,9329.521108,208
167.494428,214,9338.366624,208
231.206985,300,9350.770124,208
75.25316,107,9355.175029,208
123.587961,158,9361.689699,208
175.979325,230,9371.180961,208
201.105019,274,9382.515848,208
175.420692,226,9391.856199,208
217.118802,289,9403.791182,208
118.195114,146,9409.810675,208
138.74026,182,9417.383343,208
24.191301,30,9418.62306,208
51.115458,61,9421.148143,208
104.598973,127,9426.397234,208
134.849423,179,9433.794896,208
47.55567,59,9436.236916,208
77.214578,105,9440.572292,208
172.639522,235,9450.277305,208
112.241883,142,9456.168836,208
49.393922,64,9458.810953,208
143.236439,183,9466.377208,208
137.822889,176,9473.638833,208
97.008562,124,9478.749982,208
172.630921,225,9488.051007,208
149.159485,191,9495.982975,208
209.539677,265,9506.929626,208
24.753011,30,9508.164821,208
248.415913,310,9520.957528,208
34.25596,44,9522.774201,208
100.211847,134,9528.323777,208
36.021858,43,9530.095446,208
176.887916,221,9539.26753,208
27.446658,32,9540.591064,208
75.077422,93,9544.435822,208
171.4611,225,9553.708281,208
130.97092,163,9560.441811,208
169.705219,209,9569.066923,208
182.138643,222,9578.227248,208
170.159761,217,9587.229173,208
150.39935,186,9594.900675,208
88.405733,115,9599.636941,208
97.337936,127,9604.882083,208
213.566176,267,9615.888111,208
55.863501,73,9618.899189,208
160.083822,208,9627.520361,208
173.875217,234,9637.196647,208
248.179029,312,9650.110992,208
114.207269,141,9655.960087,208
183.523128,230,9665.540735,208
132.16058,171,9672.616838,208
171.450161,216,9681.551705,208
99.704017,122,9686.611866,208
161.210008,215,9695.524691,208
112.006214,141,9701.358638,208
200.250677,253,9711.872022,208
106.622542,141,9717.716153,208
158.137281,206,9726.229674,208
206.812028,266,9737.183145,208
177.779802,219,9746.224736,208
148.246285,189,9754.081217,208
116.25039,145,9760.066748,208
132.068035,161,9766.713024,208
119.391379,154,9773.080686,208
110.76378,138,9778.785331,208
149.610644,188,9786.553649,208
58.752222,73,9789.565585,208
158.728162,200,9797.941784,208
214.168633,286,9809.745741,208
173.606178,221,9818.872361,208
107.662719,141,9824.696174,208
96.690342,125,9829.84987,208
113.728176,141,9835.707222,208
165.817523,216,9844.661747,208
150.189002,193,9852.649849,208
112.537456,141,9858.498306,208
88.849831,109,9863.007286,208
163.926326,210,9871.7043,208
232.498585,290,9883.817267,208
160.900649,210,9892.505276,208
55.374911,66,9895.240661,208
190.12621,240,9905.182954,208
176.611561,233,9914.834833,208
218.254308,264,9925.799153,208
185.208059,247,9936.010263,208
119.005398,151,9942.250834,208
145.628224,197,9950.406437,208
132.821124,171,9957.46021,208
212.722303,276,9968.879174,208
193.827036,247,9979.097374,208
47.481137,58,9981.502013,208
147.528064,189,9989.336981,208
192.561147,239,9999.241661,208
205.540638,257,10009.902671,208
246.986502,327,10023.39224,208
216.190234,270,10034.568767,208
16.810498,22,10035.481145,208
106.73793,135,10041.063843,208
109.412942,144,10047.052831,208
115.689102,143,10052.957792,208
148.963333,200,10061.217343,208
64.319029,81,10064.562479,208
55.44237,68,10067.368664,208
131.419397,165,10074.180128,208
115.07111,143,10080.069651,208
176.798522,208,10088.676259,208
37.169812,43,10090.440819,208
212.091901,266,10101.447418,208
173.16201,215,10110.34466,208
108.456237,136,10115.960061,208
207.191382,275,10127.33488,208
239.79593,315,10140.401202,208
187.412929,236,10150.164856,208
120.140878,145,10156.158767,208
106.762737,141,10161.992104,208
92.419568,119,10166.904821,208
201.865293,254,10177.44714,208
209.797292,268,10188.515332,208
85.001839,110,10193.055261,208
183.055001,230,10202.535843,208
194.036191,250,10212.85559,208
128.612639,161,10219.561925,208
101.700519,129,10224.889596,208
218.33308,280,10236.445809,208
87.618177,113,10241.113724,208
188.117658,237,10250.891301,208
156.874069,202,10259.272962,208
140.185985,188,10267.028221,208
190.83334,237,10276.823622,208
142.742785,188,10284.597209,208
147.225529,190,10292.446828,208
189.556141,249,10302.781012,208
167.035488,207,10311.332281,208
208.050671,268,10322.409623,208
192.043775,250,10332.735232,208
204.664064,266,10343.778057,208
164.962381,231,10353.335192,208
223.419776,284,10365.096858,208
162.981517,215,10373.995148,208
164.953645,215,10382.881199,208
136.303475,177,10390.244135,208
210.423412,267,10401.278447,208
190.494715,237,10411.070621,208
168.442396,216,10419.975323,208
41.638537,51,10422.090373,208
83.391996,108,10426.566255,208
149.922382,197,10434.748932,208
209.781709,269,10445.848395,208
161.98156,207,10454.410225,208
92.330489,120,10459.373246,208
41.664719,49,10461.393412,208
95.805988,123,10466.474267,208
98.282886,124,10471.643836,208
116.58922,147,10477.708361,208
180.072442,236,10487.45192,208
198.323527,245,10497.583146,208
156.561326,190,10505.419336,208
173.895179,235,10515.162057,208
109.620839,145,10521.156836,208
144.482961,188,10528.926113,208
73.678033,94,10532.817293,208
165.327691,226,10542.16199,208
127.867081,156,10548.610943,208
159.789554,204,10557.066833,208
168.234083,212,10565.822189,208
189.215006,242,10575.816394,208
169.75061,219,10584.85997,208
157.111077,196,10592.961086,208
81.101198,103,10597.298963,208
190.957005,252,10607.725757,208
203.618519,268,10618.783516,208
180.48385,227,10628.146729,208
67.101946,83,10631.5745,208
114.646723,142,10637.440054,208
64.41736,78,10640.726218,208
168.459875,211,10649.414181,208
189.467355,241,10659.376606,208
146.371794,205,10667.857724,208
79.217603,105,10672.198235,208
238.964377,293,10684.338047,208
142.809502,184,10691.934087,208
151.490772,197,10700.06743,208
156.147891,202,10708.39777,208
154.45722,206,10716.908131,208
80.991514,105,10721.248214,208
218.170369,275,10732.718466,208
183.310402,230,10742.22638,208
243.886462,315,10755.298293,208
198.530535,252,10765.779472,208
73.105981,92,10769.589267,208
193.162831,243,10779.622927,208
222.070413,271,10790.820035,208
172.229081,227,10800.209021,208
49.867945,61,10802.732354,208
205.787313,257,10813.394382,208
212.566067,275,10824.764828,208
250.109253,325,10838.198037,208
84.914995,109,10842.705109,208
180.523137,242,10852.760087,208
187.722998,240,10862.66275,208
239.764788,294,10874.774518,208
203.574294,260,10885.486983,208
112.172172,148,10891.59319,208
213.759666,264,10902.543741,208
228.990215,281,10914.124958,208
187.767442,245,10924.225273,208
141.249307,199,10932.45266,208
45.870093,56,10934.7677,208
129.778783,167,10941.700108,208
93.95349,131,10947.118145,208
160.262387,205,10955.589182,208
37.975,49,10957.611937,208
56.665027,71,10960.541634,208
47.309027,58,10962.937289,208
162.319377,201,10971.231708,208
207.578126,265,10982.233699,208
127.730597,166,10989.104433,208
193.717837,236,10998.84094,208
220.292026,272,11010.101121,208
163.913061,231,11019.626345,208
226.922955,290,11031.631518,208
209.836752,278,11043.105202,208
147.404524,189,11050.898977,208
155.363661,198,11059.085224,208
99.696361,132,11064.568712,208
190.127613,231,11074.106561,208
104.550449,144,11080.054856,208
63.221087,80,11083.355825,208
150.768622,191,11091.227601,208
83.112837,110,11095.775165,208
45.968424,55,11098.041622,208
82.720128,108,11102.499717,208
67.517046,91,11106.303438,208
173.735958,230,11115.828396,208
104.329922,138,11121.536131,208
141.618036,182,11129.067214,208
133.686599,190,11136.910359,208
69.137581,95,11140.828526,208
223.603556,285,11152.634506,208
69.284067,88,11156.264861,208
108.425538,139,11161.998554,208
151.21335,196,11170.085407,208
317.682198,403,11186.711038,238
165.821532,230,11196.267156,238
53.506706,71,11199.202011,238
50.058034,68,11202.006172,238
139.252191,180,11209.448226,238
171.804701,224,11218.72117,238
175.054609,233,11228.330342,238
195.409293,241,11238.33383,238
166.055002,224,11247.589293,238
63.236623,86,11251.158671,238
146.551821,185,11258.808298,238
55.751224,71,11261.731919,238
192.345348,251,11272.095213,238
25.006907,31,11273.383165,238
135.195428,177,11280.728861,238
245.321244,305,11293.372267,238
106.483039,129,11298.712637,238
191.4248,251,11309.067847,238
213.694711,269,11320.221033,238
235.431572,311,11333.080769,238
193.424195,251,11343.467879,238
187.500581,240,11353.391349,238
167.573991,210,11362.113003,238
143.512655,189,11369.925961,238
55.2709,72,11372.888347,238
116.364087,154,11379.256857,238
75.094619,102,11383.473997,238
152.678449,219,11392.530909,238
198.639804,267,11403.599425,238
39.982476,51,11405.711965,238
180.957368,217,11414.693363,238
127.92132,164,11421.477829,238
120.650272,166,11428.339783,238
149.827997,197,11436.50693,238
40.636937,51,11438.618223,238
118.362018,148,11444.776271,238
159.657488,207,11453.340557,238
154.323647,191,11461.225071,238
134.888291,177,11468.539959,238
179.060794,232,11478.122763,238
113.575499,149,11484.277936,238
175.431224,229,11493.765873,238
109.805967,135,11499.353983,238
145.114431,200,11507.612922,238
95.754265,125,11512.763605,238
198.086714,247,11522.981379,238
136.503219,171,11530.074153,238
61.036329,80,11533.366592,238
136.769916,166,11540.204251,238
191.45393,250,11550.509235,238
196.268584,246,11560.656002,238
64.930608,83,11564.079865,238
171.848652,216,11573.01514,238
185.176079,229,11582.452521,238
221.690085,270,11593.609759,238
152.460472,195,11601.685106,238
124.081268,168,11608.643893,238
204.239789,268,11619.833862,238
158.994202,196,11627.952903,238
193.26847,242,11637.93682,238
48.03672,59,11640.361059,238
252.792617,324,11653.710443,238
52.904559,66,11656.477896,238
205.916325,255,11667.030879,238
82.72445,107,11671.450901,238
172.953923,229,11680.923436,238
245.481905,301,11693.395115,238
108.559252,138,11699.15236,238
246.46823,308,11711.881401,238
137.017104,180,11719.307242,238
203.552423,263,11730.155995,238
65.747827,89,11733.83592,238
189.386097,233,11743.515947,238
208.523209,256,11754.108557,238
105.700705,142,11759.965756,238
198.832959,255,11770.484284,238
242.470997,302,11783.016078,238
56.483988,74,11786.072372,238
220.834074,283,11797.78387,238
49.25386,62,11800.329147,238
75.013618,93,11804.183279,238
186.810936,246,11814.337971,238
159.159603,203,11822.721699,238
87.682301,112,11827.439061,238
217.54855,270,11838.565042,238
73.704391,89,11842.233095,238
42.777376,56,11844.541933,238
166.549461,216,11853.469023,238
50.482219,63,11856.075126,238
181.529508,233,11865.677167,238
146.017208,203,11874.110869,238
40.393935,50,11876.18404,238
53.754492,71,11879.127252,238
182.522365,233,11888.776639,238
91.012038,113,11893.45917,238
175.728982,225,11902.767632,238
194.241105,255,11913.335577,238
123.807189,168,11920.296412,238
171.346963,220,11929.409665,238
209.643583,266,11940.398304,238
167.734905,212,11949.166925,238
94.1889,120,11954.171929,238
174.531277,228,11963.594255,238
194.083803,253,11974.042849,238
198.216704,257,11984.681835,238
167.644978,225,11993.998178,238
57.694434,73,11997.006087,238
184.847084,240,12006.948721,238
187.91443,242,12016.970998,238
210.787663,266,12027.999187,238
154.205464,197,12036.142494,238
156.515332,214,12045.02643,238
123.959519,154,12051.397226,238
37.698274,49,12053.419992,238
163.784037,231,12062.964248,238
132.955237,181,12070.460119,238
184.431642,237,12080.324108,238
219.348473,269,12091.414934,238
170.678982,217,12100.364111,238
158.876339,210,12109.014956,238
137.479002,182,12116.556926,238
217.334588,265,12127.511038,238
204.315076,270,12138.656225,238
42.900816,55,12140.934301,238
171.200204,219,12149.988108,238
53.881505,66,12152.720834,238
115.091872,146,12158.75503,238
188.235171,251,12169.163076,238
46.892541,62,12171.719965,238
53.238757,66,12174.444649,238
152.99034,193,12182.418309,238
181.369178,229,12191.883313,238
197.893958,246,12202.032798,238
176.932904,231,12211.66341,238
92.878768,130,12217.034225,238
60.422993,79,12220.2913,238
193.549317,252,12230.694565,238
155.316868,201,12238.994363,238
156.582809,213,12247.808796,238
109.008793,138,12253.543962,238
196.927412,250,12263.890324,238
171.198795,221,12273.011905,238
154.134628,196,12281.117754,238
171.255117,242,12291.182441,238
29.028932,38,12292.754728,238
156.682308,206,12301.281653,238
80.559934,100,12305.416948,238
122.863209,155,12311.832796,238
120.907813,163,12318.578167,238
194.891541,247,12328.792333,238
102.792386,132,12334.294292,238
70.362799,88,12337.935396,238
171.165078,232,12347.519501,238
147.983162,203,12355.880409,238
40.788074,52,12358.028962,238
55.59639,74,12361.081001,238
199.304306,251,12371.436278,238
49.334092,63,12374.0381,238
53.625162,64,12376.716044,238
50.308431,61,12379.236846,238
81.60531,105,12383.570985,238
48.883428,64,12386.216096,238
198.076013,252,12396.616864,238
197.15507,249,12406.92236,238
139.204509,206,12415.41828,238
176.435128,241,12425.472023,238
55.827059,71,12428.415038,238
146.500108,192,12436.355824,238
177.943196,233,12445.960697,238
59.555092,80,12449.260462,238
173.044809,221,12458.39936,238
56.3266,74,12461.513269,238
30.368786,38,12463.091208,238
45.495261,56,12465.396078,238
93.414099,125,12470.545008,238
66.30125,87,12474.130939,238
36.983815,48,12476.113072,238
78.654587,105,12480.452551,238
45.425002,61,12482.964931,238
147.239418,196,12491.052199,238
92.094677,128,12496.342223,238
223.097321,277,12507.831862,238
32.140305,40,12509.477813,238
177.938992,230,12518.958688,238
174.278955,222,12528.111214,238
178.312104,250,12538.425804,238
