#{"t_start": 1585778055.9793055, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
41.643972,53,8322.291963,50
41.912682,54,8324.525002,50
32.745812,42,8326.265083,50
28.677274,38,8327.835253,50
30.32322,38,8329.498044,50
43.944061,52,8331.642987,50
41.31599,52,8333.78693,50
31.424945,42,8335.523046,50
34.904907,48,8337.515013,50
32.215464,42,8339.245469,50
38.262135,47,8341.191924,50
33.196121,42,8342.927,50
37.383175,49,8344.946901,50
34.932151,48,8346.938039,50
31.582568,43,8348.715834,50
37.759505,47,8350.666929,50
35.700415,46,8352.566044,50
34.940438,43,8354.346943,50
57.192634,75,8357.448954,50
44.761521,64,8360.087092,50
33.914125,46,8361.990071,50
27.395178,36,8363.475984,50
37.817941,52,8365.624113,50
31.286962,41,8367.325027,50
50.473601,67,8370.092049,50
49.676241,65,8372.868904,50
34.094505,45,8374.732925,50
15.747726,20,8375.559039,50
30.359731,37,8377.0809,50
42.074497,53,8379.269048,50
50.246054,70,8382.167975,50
49.377236,61,8384.690927,50
30.482276,40,8386.34704,50
26.819763,35,8387.794019,50
42.957361,55,8390.068536,50
42.239519,57,8392.417976,50
32.551571,42,8394.152866,50
36.965107,51,8396.259942,50
52.963808,67,8399.023001,50
42.948402,62,8401.580108,50
45.844758,57,8403.936015,50
22.32312,29,8405.13488,50
38.861802,52,8407.288908,50
38.822852,50,8409.358981,50
35.987714,45,8411.224896,50
33.439392,43,8413.006901,50
33.089745,42,8414.826825,50
48.628751,64,8417.46785,50
48.997238,61,8419.980028,50
49.823904,66,8422.709038,50
39.458645,48,8424.697964,50
27.441734,34,8426.100055,50
30.834524,39,8427.87097,50
31.691698,41,8429.565012,50
48.493512,69,8432.407888,50
36.372876,49,8434.429114,50
53.508978,71,8437.363919,50
34.602892,45,8439.220918,50
36.582318,48,8441.203934,50
34.046724,46,8443.108982,50
52.95728,65,8445.797987,50
47.726175,60,8448.27605,50
45.244033,58,8450.678005,50
32.598211,42,8452.414996,50
40.808467,56,8454.731981,50
49.087437,63,8457.418987,50
49.188867,63,8460.022046,50
67.76267,82,8463.413861,50
74.640566,99,8467.51299,50
39.613702,49,8469.53436,50
41.750955,52,8471.687084,50
58.723689,75,8474.799021,50
37.807507,48,8476.782927,50
32.156607,40,8478.437974,50
23.30674,31,8479.716064,50
33.487532,46,8481.618065,50
25.81321,36,8483.101923,50
29.875306,40,8484.754013,50
48.107127,66,8487.468838,50
34.895307,45,8489.322091,50
30.282298,41,8491.015997,50
35.567375,46,8492.91886,50
59.018071,79,8496.184091,50
49.423168,61,8498.705025,50
47.432345,65,8501.470034,50
53.543445,67,8504.23503,50
35.158824,47,8506.180143,50
34.366024,43,8507.951022,50
45.155875,56,8510.271046,50
36.170129,47,8512.21194,50
31.473032,41,8513.908005,50
29.607828,39,8515.517997,50
43.033234,54,8517.745973,50
51.825494,64,8520.388943,50
37.409417,51,8522.497944,50
50.557662,62,8525.051968,50
28.024754,37,8526.575927,50
23.394772,32,8527.897142,50
39.456552,53,8530.082962,50
38.622385,53,8532.283002,50
54.640145,70,8535.174906,50
41.675079,56,8537.489948,50
30.073367,38,8539.065985,50
19.513755,28,8540.221302,50
17.70831,25,8541.254995,50
37.042503,46,8543.237004,50
36.702398,48,8545.209976,50
36.329747,44,8547.020873,50
49.589098,63,8549.616907,50
54.621598,70,8552.503966,50
38.733418,49,8554.529065,50
43.270961,59,8556.964028,50
54.587619,74,8560.010016,50
49.527669,63,8562.614003,50
26.629252,33,8563.977029,50
22.255241,30,8565.213934,50
11.135183,15,8565.833062,50
32.258808,44,8567.646,50
37.547295,47,8569.587001,50
33.114917,42,8571.316826,50
37.588622,48,8573.292054,50
34.914494,47,8575.233926,50
48.525802,60,8577.706934,50
43.914458,63,8580.302933,50
33.650078,43,8582.074934,50
37.269133,49,8584.179963,50
38.843704,48,8586.164129,50
39.151425,50,8588.220874,50
60.074338,71,8591.146994,50
31.515759,40,8592.794971,50
32.453044,40,8594.440946,50
65.493973,90,8598.153107,50
28.754726,37,8599.677987,50
25.864351,32,8601.003899,50
41.517193,57,8603.354125,50
40.238844,51,8605.454041,50
42.944549,53,8607.640994,50
29.409683,38,8609.206098,50
37.260001,46,8611.101868,50
46.475787,64,8613.738994,50
34.151517,46,8615.636906,50
37.523382,49,8617.650105,50
31.124245,41,8619.343202,50
43.975016,58,8621.734088,50
28.503754,35,8623.178904,50
35.056016,43,8624.95103,50
33.845055,42,8626.765097,50
47.740945,60,8629.237014,50
53.532901,63,8631.844005,50
48.760628,60,8634.326034,50
33.136148,45,8636.182959,50
20.155305,29,8637.379925,50
40.702558,53,8639.568053,50
37.953325,50,8641.632969,50
44.207866,61,8644.149851,50
29.769289,38,8645.719984,50
45.137396,57,8648.076057,50
41.767935,57,8650.429091,50
32.966785,42,8652.155111,50
33.349984,47,8654.094907,50
56.931816,75,8657.189852,50
35.651433,47,8659.126489,50
46.316138,59,8661.559225,50
35.187349,45,8663.411956,50
40.274314,50,8665.468083,50
38.261598,50,8667.530065,50
26.930648,36,8669.096846,50
24.919128,36,8670.581093,50
9.735344,14,8671.157977,50
38.619995,47,8673.098953,50
23.03024,31,8674.386914,50
40.667046,51,8676.487097,50
51.915281,67,8679.255936,50
44.489517,54,8681.487174,50
37.32309,49,8683.511858,50
49.711781,64,8686.156981,50
45.065044,57,8688.516842,50
54.538653,70,8691.410877,50
32.603878,42,8693.144963,50
38.897861,50,8695.213888,50
53.624409,69,8698.061067,50
80.120117,100,8702.196104,50
32.962571,43,8703.976938,50
35.731885,43,8705.751961,50
46.59177,62,8708.316915,50
48.547879,63,8711.004951,50
31.046956,39,8712.609954,50
42.78451,58,8715.007092,50
40.715049,49,8717.029303,50
61.270259,75,8720.125991,50
36.827912,49,8722.142052,50
29.197959,37,8723.667881,50
32.944527,45,8725.523957,50
29.055624,38,8727.093992,50
31.843771,44,8728.910976,50
15.426385,20,8729.742831,50
18.684761,24,8730.732052,50
37.952054,48,8732.714089,50
34.215244,47,8734.654936,50
42.786149,54,8736.888924,50
45.313105,57,8739.245853,50
20.746731,28,8740.405914,50
28.73317,37,8741.932981,50
26.734901,35,8743.373887,50
42.947046,56,8745.679929,50
22.918617,28,8746.831007,50
30.960327,38,8748.406974,50
45.290382,56,8750.722918,50
35.344375,45,8752.579999,50
43.499529,58,8755.068037,50
47.856822,57,8757.427922,50
38.493134,52,8759.572888,50
32.593482,43,8761.341979,50
12.384299,16,8762.000859,50
33.963737,47,8763.94597,50
37.205397,46,8765.847931,50
42.63542,56,8768.161018,50
34.77328,47,8770.101919,50
28.330457,40,8771.748961,50
23.761574,33,8773.116927,50
28.320084,36,8774.605887,50
41.671395,54,8776.83393,50
57.725861,71,8779.768872,50
39.041455,51,8781.879023,50
38.488923,56,8784.197958,50
32.691841,43,8785.967981,50
29.021328,35,8787.416999,50
30.364106,41,8789.109033,50
51.70988,67,8791.878313,50
44.645804,52,8794.032089,50
39.215646,56,8796.430985,50
31.92512,41,8798.122012,50
32.841009,39,8799.729825,50
20.175534,25,8800.762057,50
43.534021,59,8803.204962,50
36.419185,47,8805.152029,50
49.712921,64,8807.797074,50
54.490683,71,8810.730156,50
29.26929,37,8812.257048,50
31.74479,41,8813.955965,50
41.10997,56,8816.273971,50
54.157255,65,8818.96301,50
29.29632,38,8820.534007,50
32.985024,43,8822.309079,50
37.302206,49,8824.331007,50
43.314299,55,8826.601005,50
24.472948,32,8827.924587,50
37.754006,47,8829.871242,50
44.183787,52,8832.024982,50
38.133445,49,8834.043016,50
34.133566,44,8835.856033,50
48.110722,58,8838.348047,50
41.349476,53,8840.537209,50
36.259381,46,8842.432003,50
174.671979,100,8846.556988,50
22.576757,30,8847.793939,50
26.230947,32,8849.112926,50
67.712257,92,8852.908036,50
36.598038,48,8854.889964,50
30.246346,39,8856.495945,50
43.521242,55,8858.77204,50
29.941685,39,8860.38597,50
20.549724,29,8861.581185,50
23.785059,30,8862.814983,50
25.821775,36,8864.298052,50
45.877779,64,8866.936142,50
40.350619,53,8869.120995,50
49.953267,67,8871.884106,50
31.018544,41,8873.57696,50
40.966164,51,8875.679909,50
54.449276,67,8878.446933,50
55.355511,71,8881.456927,50
42.68788,56,8883.756953,50
56.244769,74,8886.81,50
27.612437,38,8888.382873,50
43.058687,56,8890.692078,50
48.660923,63,8893.296242,50
28.700337,36,8894.778916,50
63.631833,86,8898.328011,50
32.583987,41,8900.022075,50
20.425658,25,8901.049882,50
31.096666,40,8902.703204,50
35.607153,48,8904.675859,50
22.111241,32,8905.994915,50
42.238201,53,8908.183045,50
48.048747,59,8910.613943,50
31.703245,41,8912.30693,50
29.321368,38,8913.877066,50
27.647894,33,8915.235931,50
44.582359,55,8917.503992,50
46.199618,63,8920.103935,50
66.487452,84,8923.651033,50
59.032847,73,8926.649972,50
64.25821,81,8929.983064,50
29.438637,38,8931.548981,50
36.464928,47,8933.487799,50
42.444025,54,8935.713976,50
59.788024,74,8938.775299,50
44.556865,59,8941.212952,50
52.94113,65,8943.898944,50
39.556416,49,8945.918896,50
25.917347,35,8947.359167,50
35.901776,52,8949.506076,50
44.76044,59,8951.944108,50
36.714452,47,8953.886002,50
21.627763,29,8955.080997,50
24.474361,33,8956.449914,50
39.951536,53,8958.643919,50
42.416019,53,8960.832989,50
49.408711,63,8963.436075,50
34.598242,45,8965.375881,50
31.637023,42,8967.111911,50
23.181781,30,8968.355883,50
25.015755,34,8969.758045,50
43.717733,59,8972.184937,50
44.530124,56,8974.493874,50
40.662192,54,8976.733104,50
43.602512,55,8979.000859,50
53.735859,73,8982.014859,50
27.279994,35,8983.45799,50
46.285181,60,8985.940866,50
55.393458,71,8988.870937,50
11.680589,15,8989.491978,50
30.446089,38,8991.062277,50
46.544221,60,8993.540251,50
72.023653,100,8997.681955,50
173.538759,99,9001.778118,50
29.55082,38,9003.343033,50
58.027832,78,9006.571945,50
46.13924,65,9009.34502,50
44.569313,60,9011.820919,50
35.780301,46,9013.724901,50
35.238539,44,9015.550029,50
50.332183,61,9018.075356,50
31.929068,42,9019.81522,50
21.53609,30,9021.05494,50
19.843191,24,9022.04796,50
29.353708,39,9023.657094,50
32.817397,45,9025.518946,50
41.233834,58,9027.914308,50
35.230802,43,9029.690995,50
35.598093,45,9031.551011,50
53.284329,65,9034.242278,50
35.547393,44,9036.06286,50
34.899626,46,9037.966072,50
37.469347,49,9039.991035,50
19.911613,26,9041.064992,50
20.159402,25,9042.095995,50
26.523903,35,9043.545971,50
41.872689,53,9045.737878,50
35.047249,43,9047.511997,50
15.553645,20,9048.339019,50
44.600371,54,9050.657934,50
64.149768,84,9054.130978,50
31.957969,38,9055.705966,50
41.906584,54,9057.935016,50
25.657662,33,9059.29694,50
40.948133,51,9061.404935,50
40.212107,55,9063.67689,50
25.676912,31,9064.955088,50
33.615112,43,9066.734954,50
36.080161,47,9068.673865,50
37.598553,48,9070.654029,50
50.575326,68,9073.464902,50
29.378461,35,9074.907967,50
36.360918,43,9076.683915,50
39.311202,48,9078.665959,50
34.110226,44,9080.48384,50
24.713471,29,9081.680991,50
44.394389,54,9083.904956,50
58.209118,72,9086.878992,50
61.651982,77,9090.059982,50
34.787408,47,9092.000989,50
32.30891,44,9093.90287,50
42.657238,54,9096.135007,50
23.169284,32,9097.453926,50
27.369363,36,9098.945051,50
24.052196,30,9100.182106,50
24.395591,30,9101.417959,50
30.568291,42,9103.15098,50
41.328991,51,9105.261351,50
36.146682,45,9107.120057,50
30.48087,39,9108.728937,50
38.929875,49,9110.75805,50
29.290935,40,9112.411995,50
31.625408,39,9114.020867,50
33.129598,42,9115.75287,50
40.521691,51,9117.862026,50
35.610379,46,9119.763005,50
47.793385,64,9122.40614,50
38.134309,50,9124.473928,50
58.492905,78,9127.695016,50
40.041297,54,9129.923121,50
32.090726,38,9131.491882,50
28.016162,37,9133.015927,50
38.619418,48,9135.09292,50
41.43722,53,9137.279965,50
50.371427,62,9139.844177,50
47.871459,60,9142.328967,50
37.745337,46,9144.22636,50
36.334299,49,9146.250064,50
59.721016,74,9149.297104,50
47.800915,62,9151.85814,50
21.850678,31,9153.139952,50
43.781701,57,9155.491955,50
30.300732,40,9157.146867,50
32.502982,42,9158.882991,50
35.380293,46,9160.786047,50
37.940302,51,9162.903029,50
45.731794,57,9165.256124,50
56.260747,70,9168.14598,50
27.77966,34,9169.552941,50
20.530116,26,9170.624048,50
41.392418,54,9172.853955,50
36.20392,48,9174.834854,50
38.356268,49,9176.860992,50
27.621663,34,9178.349862,50
37.103318,50,9180.422005,50
54.788358,66,9183.146857,50
36.525866,46,9185.048289,50
23.264175,31,9186.32595,50
28.403546,35,9187.763942,50
50.481708,64,9190.400002,50
54.376738,67,9193.169922,50
39.71407,52,9195.312974,50
25.629655,33,9196.669927,50
55.188094,77,9199.850983,50
43.77245,56,9202.161967,50
43.46012,57,9204.516938,50
49.082356,66,9207.239834,50
34.771168,44,9209.059104,50
49.306612,67,9211.826103,50
57.855351,78,9215.041985,50
52.187521,64,9217.688918,50
44.043054,58,9220.169982,50
46.537328,62,9222.728297,50
50.49844,64,9225.366875,50
44.628549,54,9227.596024,50
50.914368,74,9230.650077,50
57.11942,72,9233.624938,50
24.927421,33,9234.991951,50
32.813522,43,9236.772993,50
42.548722,56,9239.086895,50
32.578243,44,9240.904038,50
25.902591,34,9242.307036,50
53.547494,70,9245.201051,50
52.753538,69,9248.049057,50
31.630879,42,9249.783004,50
28.291877,38,9251.356967,50
37.203942,47,9253.296055,50
54.449699,67,9256.062979,50
58.409981,73,9259.06686,50
27.207309,36,9260.55102,50
29.659918,38,9262.209928,50
53.555888,72,9265.175935,50
42.895449,56,9267.496194,50
47.607923,56,9269.802085,50
38.649105,52,9271.945974,50
37.025408,50,9274.002103,50
26.815341,35,9275.450922,50
27.509851,37,9276.977894,50
40.567482,53,9279.163931,50
20.839899,28,9280.321076,50
48.324554,64,9282.95396,50
27.250234,34,9284.354957,50
51.097119,66,9287.079026,50
38.53957,48,9289.057872,50
31.078546,44,9290.871038,50
25.783769,34,9292.278899,50
33.532662,42,9294.015989,50
45.72245,63,9296.616947,50
52.374452,64,9299.261986,50
30.137371,38,9300.832999,50
29.903832,40,9302.48408,50
26.383998,35,9303.922076,50
49.176239,62,9306.562823,50
35.153472,45,9308.419028,50
32.481692,42,9310.154839,50
60.815451,74,9313.211856,50
59.015489,75,9316.302945,50
47.519999,59,9318.738002,50
47.743013,62,9321.299975,50
44.983263,56,9323.605091,50
61.871535,87,9327.197976,50
32.403298,45,9329.055472,50
43.43003,55,9331.319218,50
33.078445,39,9332.92511,50
34.965048,45,9334.783945,50
49.237153,63,9337.387882,50
35.287861,46,9339.280002,50
26.154596,33,9340.647352,50
34.521807,42,9342.385069,50
34.489911,42,9344.120957,50
31.352594,41,9345.813052,50
32.681362,42,9347.632845,50
28.213563,37,9349.158961,50
40.596866,54,9351.386091,50
53.378896,68,9354.195902,50
32.031096,42,9355.926985,50
45.916553,59,9358.365817,50
55.12245,68,9361.174933,50
41.504252,51,9363.277441,50
50.334015,66,9365.998969,50
44.759248,58,9368.398994,50
24.841622,30,9369.635935,50
38.795203,55,9371.902962,50
37.732621,49,9373.91797,50
40.483863,54,9376.148956,50
47.467706,64,9378.793962,50
55.63384,68,9381.601986,50
56.893967,71,9384.531959,50
54.914593,72,9387.505127,50
66.51085,88,9391.222077,50
65.079164,81,9394.564003,50
41.175266,54,9396.794027,50
56.10966,73,9399.808051,50
33.232062,45,9401.669077,50
40.414485,52,9403.819842,50
57.225092,72,9406.789943,50
31.085507,39,9408.396953,50
39.071717,52,9410.552984,50
45.542381,56,9412.864919,50
42.352443,56,9415.173973,50
56.725383,73,9418.193092,50
55.69917,69,9421.035833,50
38.554891,49,9423.062259,50
33.180151,49,9425.088954,50
33.040707,44,9426.903037,50
31.44832,40,9428.558114,50
64.671513,82,9432.015211,50
54.901524,68,9434.816937,50
36.264685,47,9436.762993,50
29.746323,40,9438.411979,50
49.147688,74,9441.467905,50
41.01659,51,9443.577934,50
38.93172,55,9445.846993,50
30.103195,41,9447.537876,50
40.616618,52,9449.68488,50
58.640132,71,9452.614089,50
29.226194,39,9454.223484,50
39.718417,52,9456.365906,50
23.795936,29,9457.563897,50
60.85893,80,9460.865868,50
23.182404,32,9462.188017,50
36.115567,49,9464.213933,50
31.477369,39,9465.815861,50
33.545079,45,9467.671958,50
46.043885,59,9470.106067,50
38.020393,49,9472.132016,50
25.509994,32,9473.532041,50
29.080282,39,9475.136925,50
54.331986,71,9478.0687,50
29.565426,36,9479.550886,50
27.140116,35,9481.000955,50
12.813622,16,9481.66296,50
43.507847,52,9483.807984,50
43.105704,54,9486.033966,50
54.175548,73,9489.045085,50
66.910081,86,9492.603013,50
45.747116,60,9495.08499,50
39.811764,50,9497.144964,50
44.251604,56,9499.456945,50
38.915535,51,9501.564051,50
29.125218,35,9503.00596,50
47.210552,71,9505.932797,50
51.351996,70,9508.823088,50
45.987689,56,9511.12992,50
31.347639,41,9512.822217,50
26.717668,32,9514.143917,50
29.399848,38,9515.789099,50
22.812366,31,9517.065886,50
24.280938,32,9518.388996,50
33.00847,42,9520.121982,50
58.130565,73,9523.133927,50
57.273315,72,9526.103864,50
34.433103,45,9527.95494,50
23.890101,32,9529.276144,50
37.084847,47,9531.217011,50
38.298335,50,9533.28313,50
42.806582,53,9535.473047,50
28.944716,39,9537.081875,50
53.788144,68,9539.886941,50
50.075813,65,9542.567931,50
54.639636,70,9545.455934,50
26.232714,33,9546.815033,50
53.492407,70,9549.703959,50
32.528805,41,9551.396915,50
44.669282,55,9553.668937,50
41.816666,51,9555.773975,50
29.923444,38,9557.342994,50
41.473958,50,9559.488948,50
43.302171,55,9561.755064,50
35.726164,48,9563.735942,50
26.445466,36,9565.231037,50
35.502874,42,9566.964307,50
28.767869,37,9568.492205,50
28.059264,38,9570.058408,50
23.966003,30,9571.298826,50
29.584567,40,9572.949864,50
43.948038,55,9575.222059,50
29.09259,38,9576.793052,50
46.06685,60,9579.267975,50
39.838079,50,9581.328927,50
35.249519,46,9583.227933,50
28.99962,35,9584.671911,50
50.845782,68,9587.478932,50
32.698502,42,9589.213933,50
24.913753,34,9590.615952,50
53.49653,70,9593.500893,50
47.853103,61,9596.027957,50
40.844848,50,9598.087991,50
35.878544,45,9599.943125,50
33.027766,43,9601.795987,50
75.164102,101,9605.960986,50
25.162575,35,9607.405043,50
38.050139,50,9609.468967,50
44.966387,54,9611.695054,50
39.522478,52,9613.839008,50
46.370239,59,9616.277955,50
48.590576,61,9618.792846,50
48.027081,62,9621.352075,50
52.013908,67,9624.116838,50
47.945701,60,9626.598917,50
68.801363,92,9630.398022,50
34.535267,46,9632.297908,50
35.252432,45,9634.157104,50
51.073687,67,9636.935971,50
181.819848,102,9641.155845,50
53.735772,74,9644.283219,50
36.16096,50,9646.339059,50
44.892467,57,9648.684942,50
50.317755,63,9651.284967,50
43.795377,57,9653.630935,50
38.129218,49,9655.647953,50
